NEWID,COST,year,month,day,category
1152511,0.94,2010,11,18,2.0
1152511,1.61,2010,11,18,2.0
1152511,4.05,2010,11,21,2.0
1152511,2.12,2010,11,18,2.0
1152511,3.2,2010,11,18,2.0
1152511,2.56,2010,11,21,2.0
1152511,1.81,2010,11,16,2.0
1152511,3.17,2010,11,18,2.0
1152511,1.81,2010,11,20,2.0
1152511,2.56,2010,11,20,2.0
1152511,1.71,2010,11,15,2.0
1152511,1.07,2010,11,18,2.0
1152511,1.83,2010,11,18,2.0
1152511,10.71,2010,11,15,2.0
1152511,1.06,2010,11,16,2.0
1152511,2.9,2010,11,18,2.0
1152511,3.57,2010,11,19,2.0
1152511,5.35,2010,11,15,2.0
1152511,2.15,2010,11,18,2.0
1152511,2.15,2010,11,19,2.0
1152511,2.15,2010,11,20,2.0
1152511,2.15,2010,11,20,2.0
1152511,1.46,2010,11,18,2.0
1152511,2.08,2010,11,18,2.0
1152511,1.06,2010,11,16,2.0
1152511,3.22,2010,11,18,2.0
1152511,1.61,2010,11,18,2.0
1152511,20.0,2010,11,16,2.0
1152511,12.28,2010,11,17,2.0
1152511,22.09,2010,11,20,2.0
1152511,42.01,2010,11,21,2.0
1152511,3.23,2010,11,17,2.0
1152511,1.29,2010,11,20,2.0
1152511,5.36,2010,11,19,2.0
1152511,17.16,2010,11,21,2.0
1152511,3.99,2010,11,21,2.0
1152511,21.43,2010,11,20,8.0
1152511,5.35,2010,11,20,7.0
1152511,4.28,2010,11,20,7.0
1152511,7.0,2010,11,18,7.0
1152511,14.99,2010,11,20,7.0
1152511,15.0,2010,11,15,1.0
1152511,20.0,2010,11,15,1.0
1152511,10.0,2010,11,17,1.0
1152511,15.0,2010,11,18,1.0
1152511,20.0,2010,11,21,1.0
1152511,0.96754,2010,11,17,5.0
1152511,10.0,2010,11,20,5.0
1152511,10.0,2010,11,20,5.0
1152511,5.58,2010,11,21,5.0
1152511,6.5,2010,11,15,5.0
1152511,0.53246,2010,11,17,5.0
1152511,3.99,2010,11,20,5.0
1152511,3.99,2010,11,20,5.0
1152511,3.99,2010,11,20,5.0
1152511,1.99,2010,11,20,5.0
1152511,4.387919999999999,2010,11,20,8.0
1152511,5.78335,2010,11,20,8.0
1152511,21.44,2010,11,16,8.0
1152511,12.85,2010,11,20,8.0
1152511,10.71,2010,11,20,8.0
1152511,16.08,2010,11,20,8.0
1152511,28.95,2010,11,20,8.0
1152511,2.03,2010,11,16,8.0
1152511,32.23,2010,11,17,8.0
1152511,2.7,2010,11,19,8.0
1152511,3.37,2010,11,15,8.0
1152511,5.47651,2010,11,20,8.0
1152511,85.8,2010,11,17,8.0
1152511,13.73,2010,11,21,8.0
1152511,5.36,2010,11,15,8.0
1152511,5.36,2010,11,17,8.0
1152511,16.09,2010,11,19,8.0
1152511,5.9,2010,11,21,8.0
1152511,12.86,2010,11,20,7.0
1152511,5.1422099999999995,2010,11,20,7.0
1152512,415.06,2010,11,25,0.0
1152512,1.06,2010,11,24,2.0
1152512,0.96321,2010,11,24,2.0
1152512,0.8467899999999999,2010,11,24,2.0
1152512,3.69,2010,11,24,2.0
1152512,1.81,2010,11,24,2.0
1152512,2.66,2010,11,24,2.0
1152512,4.13,2010,11,24,2.0
1152512,3.4,2010,11,24,2.0
1152512,5.09,2010,11,24,2.0
1152512,0.53,2010,11,24,2.0
1152512,0.54,2010,11,24,2.0
1152512,2.02,2010,11,24,2.0
1152512,1.66,2010,11,24,2.0
1152512,1.81,2010,11,24,2.0
1152512,3.22,2010,11,28,2.0
1152512,2.11,2010,11,24,2.0
1152512,1.77,2010,11,24,2.0
1152512,10.73,2010,11,24,2.0
1152512,6.44,2010,11,28,2.0
1152512,2.15,2010,11,28,2.0
1152512,1.81,2010,11,24,2.0
1152512,2.46,2010,11,24,2.0
1152512,2.52,2010,11,24,2.0
1152512,1.54,2010,11,24,2.0
1152512,1.17,2010,11,24,2.0
1152512,9.64,2010,11,26,2.0
1152512,16.62,2010,11,28,2.0
1152512,61.19688000000001,2010,11,27,7.0
1152512,70.62151999999999,2010,11,27,3.0
1152512,55.26,2010,11,27,3.0
1152512,125.48,2010,11,25,3.0
1152512,62.9216,2010,11,27,3.0
1152512,167.31,2010,11,28,8.0
1152512,42.9,2010,11,28,7.0
1152512,2.41,2010,11,27,7.0
1152512,46.59,2010,11,26,1.0
1152512,20.08,2010,11,26,1.0
1152512,8.99,2010,11,26,5.0
1152512,5.35,2010,11,27,8.0
1152512,5.35,2010,11,27,8.0
1152512,5.35,2010,11,27,8.0
1152512,5.35,2010,11,27,8.0
1152512,4.28,2010,11,27,8.0
1152512,110.47,2010,11,29,8.0
1152512,64.32,2010,11,29,8.0
1152512,32.19,2010,11,29,8.0
1152512,20.38,2010,11,29,8.0
1152512,2.7,2010,11,24,8.0
1152512,5.24,2010,11,26,8.0
1152512,2.15,2010,11,26,8.0
1152512,3.37,2010,11,24,8.0
1152512,2.36247,2010,11,25,7.0
1152512,2.54347,2010,11,25,7.0
1152512,2.60406,2010,11,25,7.0
1152521,2.99,2010,11,28,2.0
1152521,1.94,2010,11,25,2.0
1152521,1.18,2010,11,25,2.0
1152521,2.63,2010,11,25,2.0
1152521,1.49,2010,11,30,2.0
1152521,5.69,2010,11,25,2.0
1152521,3.23,2010,11,29,2.0
1152521,2.0,2010,11,28,2.0
1152521,2.29,2010,11,30,2.0
1152521,2.0,2010,11,30,2.0
1152521,3.55,2010,11,30,2.0
1152521,3.99,2010,11,25,2.0
1152521,3.39,2010,11,26,2.0
1152521,0.63,2010,11,28,2.0
1152521,1.83,2010,11,25,2.0
1152521,0.73132,2010,11,25,2.0
1152521,0.74868,2010,11,25,2.0
1152521,4.02,2010,11,25,2.0
1152521,1.0,2010,11,26,2.0
1152521,1.65,2010,11,27,2.0
1152521,2.59,2010,11,28,2.0
1152521,2.79,2010,11,25,2.0
1152521,1.0,2010,11,29,2.0
1152521,3.99,2010,11,29,2.0
1152521,1.47,2010,11,30,2.0
1152521,15.96,2010,11,27,2.0
1152521,7.23,2010,11,27,7.0
1152521,2.13,2010,12,1,7.0
1152521,6.36,2010,11,25,7.0
1152521,8.38,2010,11,27,7.0
1152521,6.39,2010,12,1,7.0
1152521,11.92,2010,11,25,8.0
1152521,3.46,2010,12,1,7.0
1152521,10.65,2010,12,1,7.0
1152521,2.63,2010,11,25,7.0
1152521,12.25,2010,12,1,7.0
1152532,6.56832,2010,12,5,2.0
1152532,5.86036,2010,12,5,2.0
1152532,7.03132,2010,12,5,2.0
1152532,3.6301099999999997,2010,12,5,2.0
1152532,3.6634300000000004,2010,12,5,2.0
1152532,3.4264699999999997,2010,12,5,2.0
1152532,6.17,2010,12,5,2.0
1152532,3.8361099999999997,2010,12,5,2.0
1152532,3.3538900000000003,2010,12,5,2.0
1152532,6.36,2010,12,4,2.0
1152532,3.18,2010,12,4,2.0
1152532,3.69,2010,12,4,2.0
1152532,2.62,2010,12,4,2.0
1152532,1.99,2010,12,4,2.0
1152532,7.12,2010,12,4,2.0
1152532,3.47,2010,12,4,2.0
1152532,3.05,2010,12,4,2.0
1152532,6.0,2010,12,5,2.0
1152532,140.23,2010,12,4,3.0
1152532,73.45,2010,12,5,3.0
1152532,48.42,2010,12,4,1.0
1152532,15.9,2010,12,4,5.0
1152532,1104.97,2010,12,4,6.0
1152551,12.0,2010,12,17,2.0
1152551,25.0,2010,12,18,1.0
1152551,3.32,2010,12,18,1.0
1152551,5.35,2010,12,14,8.0
1152552,2.39,2010,12,17,2.0
1152552,2.69,2010,12,17,2.0
1152552,10.0,2010,12,17,2.0
1152552,10.0,2010,12,17,2.0
1152552,12.0,2010,12,17,2.0
1152552,5.35,2010,12,14,8.0
1152572,27.31,2010,11,28,8.0
1152572,4.75,2010,11,22,2.0
1152572,10.0,2010,11,27,2.0
1152572,2.39,2010,11,22,2.0
1152572,3.78,2010,11,27,2.0
1152572,1.79,2010,11,22,2.0
1152572,3.0,2010,11,27,2.0
1152572,3.0,2010,11,22,2.0
1152572,3.39,2010,11,22,2.0
1152572,5.97,2010,11,27,2.0
1152572,3.49,2010,11,22,2.0
1152572,3.49,2010,11,27,2.0
1152572,3.5,2010,11,22,2.0
1152572,12.0,2010,11,27,2.0
1152572,1.6,2010,11,22,2.0
1152572,2.5,2010,11,27,2.0
1152572,1.4,2010,11,22,2.0
1152572,2.87,2010,11,27,2.0
1152572,1.58101,2010,11,22,2.0
1152572,5.0,2010,11,27,2.0
1152572,3.25,2010,11,27,2.0
1152572,1.65793,2010,11,27,2.0
1152572,2.11899,2010,11,22,2.0
1152572,2.22207,2010,11,27,2.0
1152572,2.1,2010,11,27,2.0
1152572,1.97,2010,11,27,2.0
1152572,2.79,2010,11,27,2.0
1152572,3.29,2010,11,27,2.0
1152572,3.98,2010,11,27,2.0
1152572,4.99,2010,11,26,2.0
1152572,3.19,2010,11,22,2.0
1152572,2.15443,2010,11,26,2.0
1152572,2.95,2010,11,22,2.0
1152572,2.2055700000000003,2010,11,26,2.0
1152572,4.64,2010,11,22,2.0
1152572,10.19,2010,11,27,2.0
1152572,9.0,2010,11,26,2.0
1152572,2.88,2010,11,27,2.0
1152572,2.49,2010,11,27,2.0
1152572,5.0,2010,11,27,2.0
1152572,42.0,2010,11,28,2.0
1152572,2.0,2010,11,22,2.0
1152572,2.0,2010,11,23,2.0
1152572,2.0,2010,11,24,2.0
1152572,2.0,2010,11,25,2.0
1152572,2.0,2010,11,26,2.0
1152572,26.0,2010,11,24,2.0
1152572,47.0,2010,11,26,2.0
1152572,7.0,2010,11,26,2.0
1152572,79.0,2010,11,28,3.0
1152572,7.96,2010,11,27,7.0
1152572,4.04,2010,11,28,7.0
1152572,12.02,2010,11,24,7.0
1152572,10.91,2010,11,24,7.0
1152572,57.0,2010,11,23,1.0
1152572,37.0,2010,11,25,1.0
1152572,7.65,2010,11,26,8.0
1152582,1.59,2010,12,10,2.0
1152582,0.6864899999999999,2010,12,10,2.0
1152582,0.60351,2010,12,10,2.0
1152582,1.0,2010,12,10,2.0
1152582,23.61,2010,12,10,2.0
1152582,1.79,2010,12,10,2.0
1152582,3.61,2010,12,10,2.0
1152582,3.67,2010,12,10,2.0
1152582,3.61,2010,12,10,2.0
1152582,1.69,2010,12,10,2.0
1152582,2.69,2010,12,10,2.0
1152582,2.59,2010,12,10,2.0
1152582,1.39,2010,12,10,2.0
1152582,1.39,2010,12,10,2.0
1152582,1.06398,2010,12,10,2.0
1152582,1.42602,2010,12,10,2.0
1152582,3.49,2010,12,10,2.0
1152582,1.49,2010,12,10,2.0
1152582,1.19,2010,12,10,2.0
1152582,2.5,2010,12,10,2.0
1152582,0.59,2010,12,10,2.0
1152582,0.59,2010,12,10,2.0
1152582,0.69,2010,12,10,2.0
1152582,1.09,2010,12,10,7.0
1152582,7.58,2010,12,9,5.0
1152582,7.58,2010,12,9,5.0
1152591,4.60337,2010,11,29,2.0
1152591,2.67063,2010,11,28,2.0
1152591,2.27671,2010,11,30,2.0
1152591,3.15678,2010,11,28,2.0
1152591,3.36111,2010,11,28,2.0
1152591,4.12488,2010,11,29,2.0
1152591,1.9242099999999998,2010,11,30,2.0
1152591,3.46425,2010,11,30,2.0
1152591,3.90676,2010,11,30,2.0
1152591,2.2342,2010,11,30,2.0
1152591,3.9855300000000002,2010,11,29,2.0
1152591,1.8369,2010,11,29,2.0
1152591,1.54918,2010,11,30,2.0
1152591,4.4219,2010,11,28,2.0
1152591,3.5577199999999998,2010,11,30,2.0
1152591,4.10933,2010,11,29,2.0
1152591,3.2295700000000003,2010,11,28,2.0
1152591,3.42315,2010,11,30,2.0
1152591,4.123819999999999,2010,11,30,2.0
1152591,4.22,2010,11,26,2.0
1152591,6.36,2010,11,26,2.0
1152591,9.61,2010,11,27,2.0
1152591,68.51,2010,12,2,3.0
1152591,17.28177,2010,11,27,7.0
1152591,12.18272,2010,11,27,7.0
1152591,38.98,2010,11,27,7.0
1152591,28.61,2010,12,2,7.0
1152591,30.73,2010,12,2,7.0
1152591,23.535510000000002,2010,11,27,7.0
1152591,40.0,2010,11,29,1.0
1152591,21.26,2010,11,27,5.0
1152591,4.24,2010,11,28,8.0
1152591,343.49,2010,12,1,8.0
1152592,635.67,2010,11,29,0.0
1152592,2.9233700000000002,2010,11,26,2.0
1152592,3.01635,2010,12,1,2.0
1152592,3.5989400000000002,2010,12,1,2.0
1152592,2.80065,2010,11,26,2.0
1152592,2.15409,2010,11,28,2.0
1152592,2.54045,2010,12,1,2.0
1152592,3.4555300000000004,2010,11,26,2.0
1152592,3.21887,2010,11,28,2.0
1152592,4.05015,2010,12,1,2.0
1152592,4.26234,2010,11,26,2.0
1152592,4.61191,2010,12,1,2.0
1152592,4.04185,2010,11,26,2.0
1152592,3.53615,2010,11,28,2.0
1152592,4.1704,2010,12,1,2.0
1152592,3.76211,2010,11,26,2.0
1152592,4.599069999999999,2010,11,26,2.0
1152592,2.08093,2010,11,26,2.0
1152592,1.82057,2010,11,28,2.0
1152592,2.14711,2010,12,1,2.0
1152592,3.74641,2010,11,26,2.0
1152592,2.41617,2010,11,26,2.0
1152592,2.11387,2010,11,28,2.0
1152592,3.63501,2010,11,26,2.0
1152592,3.4500900000000003,2010,12,1,2.0
1152592,2.78373,2010,11,26,2.0
1152592,2.43545,2010,11,28,2.0
1152592,2.87227,2010,12,1,2.0
1152592,2.42115,2010,12,1,2.0
1152592,3.1449700000000003,2010,11,26,2.0
1152592,3.4973400000000003,2010,11,26,2.0
1152592,3.6085800000000003,2010,12,1,2.0
1152592,3.6688300000000003,2010,11,26,2.0
1152592,3.2098,2010,11,28,2.0
1152592,1.67535,2010,11,26,2.0
1152592,1.7286400000000002,2010,12,1,2.0
1152592,4.73246,2010,12,1,2.0
1152592,3.2048,2010,11,26,2.0
1152592,3.3067300000000004,2010,12,1,2.0
1152592,3.3635800000000002,2010,11,28,2.0
1152592,4.25922,2010,12,1,2.0
1152592,3.6647199999999995,2010,11,28,2.0
1152592,2.96136,2010,11,26,2.0
1152592,3.05554,2010,12,1,2.0
1152592,4.264469999999999,2010,11,26,2.0
1152592,3.09289,2010,11,28,2.0
1152592,2.35796,2010,11,26,2.0
1152592,3.35774,2010,11,26,2.0
1152592,6.50288,2010,12,1,2.0
1152592,2.47713,2010,12,1,2.0
1152592,18.5,2010,11,27,2.0
1152592,15.9,2010,12,1,7.0
1152592,44.5,2010,11,26,1.0
1152592,3.6508,2010,12,1,8.0
1152592,9.01998,2010,12,1,8.0
1152592,2.79922,2010,12,1,7.0
1152611,1.18,2010,11,8,2.0
1152611,4.25,2010,11,8,2.0
1152611,2.10627,2010,11,8,2.0
1152611,2.12561,2010,11,8,2.0
1152611,1.98812,2010,11,8,2.0
1152611,5.98,2010,11,8,2.0
1152611,5.64,2010,11,8,2.0
1152611,2.19,2010,11,10,2.0
1152611,1.08,2010,11,8,2.0
1152611,3.3444800000000003,2010,11,9,7.0
1152611,9.495519999999999,2010,11,9,7.0
1152611,20.0,2010,11,8,1.0
1152611,0.72,2010,11,14,7.0
1152611,0.72,2010,11,14,7.0
1152611,0.72,2010,11,14,7.0
1152612,2.78707,2010,11,21,7.0
1152612,7.91293,2010,11,21,7.0
1152621,3.0422,2010,11,12,2.0
1152621,2.56222,2010,11,12,2.0
1152621,3.15613,2010,11,12,2.0
1152621,4.203530000000001,2010,11,12,2.0
1152621,3.59599,2010,11,12,2.0
1152621,3.9150300000000002,2010,11,12,2.0
1152621,4.64239,2010,11,12,2.0
1152621,2.16551,2010,11,12,2.0
1152621,2.51438,2010,11,12,2.0
1152621,3.7827699999999997,2010,11,12,2.0
1152621,4.05446,2010,11,12,2.0
1152621,3.2728099999999998,2010,11,12,2.0
1152621,1.74345,2010,11,12,2.0
1152621,6.40726,2010,11,12,2.0
1152621,3.3350699999999995,2010,11,12,2.0
1152621,4.18238,2010,11,12,2.0
1152621,5.0926599999999995,2010,11,12,2.0
1152621,3.87155,2010,11,12,2.0
1152621,4.26345,2010,11,12,2.0
1152621,4.35907,2010,11,12,2.0
1152621,4.06042,2010,11,12,2.0
1152621,4.44151,2010,11,12,2.0
1152621,3.99275,2010,11,12,2.0
1152621,3.8524300000000005,2010,11,12,2.0
1152621,4.33554,2010,11,12,2.0
1152621,4.84644,2010,11,12,2.0
1152621,6.558610000000001,2010,11,12,2.0
1152622,2.77645,2010,11,20,2.0
1152622,3.8651699999999996,2010,11,20,2.0
1152622,3.8913900000000003,2010,11,20,2.0
1152622,4.22551,2010,11,20,2.0
1152622,6.47429,2010,11,20,2.0
1152622,4.43112,2010,11,20,2.0
1152622,2.06295,2010,11,20,2.0
1152622,2.39529,2010,11,20,2.0
1152622,2.75968,2010,11,20,2.0
1152622,2.32625,2010,11,20,2.0
1152622,3.4671199999999995,2010,11,20,2.0
1152622,3.36962,2010,11,20,2.0
1152622,1.66088,2010,11,20,2.0
1152622,3.17711,2010,11,20,2.0
1152622,4.09226,2010,11,20,2.0
1152622,3.98429,2010,11,20,2.0
1152622,4.79855,2010,11,20,2.0
1152622,3.9275300000000004,2010,11,20,2.0
1152622,4.15261,2010,11,20,2.0
1152622,3.8681099999999997,2010,11,20,2.0
1152622,3.7852,2010,11,20,2.0
1152622,3.6699699999999997,2010,11,20,2.0
1152622,4.1302,2010,11,20,2.0
1152622,3.3287199999999997,2010,11,20,2.0
1152622,4.42115,2010,11,20,2.0
1152622,2.86708,2010,11,20,2.0
1152622,3.71147,2010,11,20,2.0
1152622,2.38003,2010,11,20,2.0
1152631,5.1,2010,12,1,2.0
1152631,3.7,2010,12,1,2.0
1152631,1.72,2010,11,30,2.0
1152631,2.56,2010,11,26,2.0
1152631,3.8,2010,11,30,2.0
1152631,8.23,2010,11,26,2.0
1152631,3.59,2010,11,30,2.0
1152631,3.08,2010,11,27,2.0
1152631,3.29,2010,11,30,2.0
1152631,3.9,2010,12,1,2.0
1152631,4.07,2010,11,26,2.0
1152631,2.05,2010,11,30,2.0
1152631,3.84,2010,11,26,2.0
1152631,2.58,2010,11,30,2.0
1152631,6.17,2010,11,26,2.0
1152631,7.2,2010,11,26,2.0
1152631,7.2,2010,11,30,2.0
1152631,1.02,2010,11,30,2.0
1152631,3.29449,2010,11,26,2.0
1152631,8.23,2010,11,26,2.0
1152631,5.14,2010,11,26,2.0
1152631,4.41551,2010,11,26,2.0
1152631,1.02,2010,11,30,2.0
1152631,2.71538,2010,12,1,2.0
1152631,3.59,2010,11,26,2.0
1152631,6.95,2010,11,26,2.0
1152631,5.15,2010,11,26,2.0
1152631,1.29,2010,11,26,2.0
1152631,9.63,2010,11,26,2.0
1152631,12.35,2010,11,30,2.0
1152631,3.08,2010,11,26,2.0
1152631,2.5568400000000002,2010,12,1,2.0
1152631,3.61,2010,12,1,2.0
1152631,4.3048,2010,11,26,2.0
1152631,4.1452,2010,11,26,2.0
1152631,3.61,2010,11,26,2.0
1152631,12.72,2010,11,26,2.0
1152631,2.91778,2010,12,1,2.0
1152631,9.27,2010,11,30,2.0
1152631,8.64,2010,12,1,2.0
1152631,10.8,2010,11,26,2.0
1152631,6.13,2010,11,26,2.0
1152631,1.95,2010,11,29,2.0
1152631,8.95,2010,11,29,2.0
1152631,5.95,2010,11,29,2.0
1152631,6.95,2010,11,29,2.0
1152631,3.95,2010,11,29,2.0
1152631,3.95,2010,11,27,2.0
1152631,8.5,2010,11,30,2.0
1152631,2.5,2010,11,30,2.0
1152631,3.5,2010,11,30,2.0
1152631,9.99,2010,11,30,2.0
1152631,6.0,2010,11,30,2.0
1152631,5.0,2010,11,26,2.0
1152631,3.0,2010,11,26,2.0
1152631,3.0,2010,11,26,2.0
1152631,2.0,2010,11,26,2.0
1152631,3.5,2010,11,27,2.0
1152631,1.5,2010,11,27,2.0
1152631,1.15,2010,11,27,2.0
1152631,4.85,2010,11,27,2.0
1152631,3.58,2010,11,27,2.0
1152631,3.95,2010,11,28,2.0
1152631,1.0,2010,11,28,2.0
1152631,2.0,2010,11,28,2.0
1152631,2.5,2010,11,28,2.0
1152631,1.75,2010,12,1,2.0
1152631,65.26334,2010,11,26,1.0
1152631,133.9,2010,11,26,3.0
1152631,81.26,2010,11,26,3.0
1152631,58.336659999999995,2010,11,26,3.0
1152631,9.27,2010,11,26,8.0
1152631,11.33,2010,11,28,8.0
1152631,1.02,2010,11,27,8.0
1152631,9.26,2010,11,30,7.0
1152631,7.2,2010,11,30,7.0
1152631,3.61,2010,11,26,7.0
1152631,2.05,2010,11,27,7.0
1152631,5.96,2010,11,30,7.0
1152631,208.05,2010,11,29,7.0
1152631,33.68,2010,11,27,7.0
1152631,25.7,2010,11,27,7.0
1152631,14.2,2010,11,27,7.0
1152631,180.25,2010,11,29,7.0
1152631,15.14,2010,11,27,7.0
1152631,30.9,2010,11,27,7.0
1152631,20.0,2010,11,27,1.0
1152631,40.0,2010,11,29,1.0
1152631,90.61,2010,11,26,1.0
1152631,6.17,2010,11,27,8.0
1152631,25.75,2010,11,26,8.0
1152631,9.26,2010,11,27,8.0
1152631,44.28,2010,11,27,8.0
1152632,4.42,2010,12,2,2.0
1152632,2.46,2010,12,1,2.0
1152632,4.12,2010,12,1,2.0
1152632,2.56,2010,11,26,2.0
1152632,2.98,2010,11,27,2.0
1152632,2.56,2010,11,29,2.0
1152632,2.0729900000000003,2010,11,29,2.0
1152632,5.55,2010,12,1,2.0
1152632,2.5316,2010,12,1,2.0
1152632,2.56,2010,12,2,2.0
1152632,2.55349,2010,11,29,2.0
1152632,3.1184,2010,12,1,2.0
1152632,3.4009,2010,11,29,2.0
1152632,1.7,2010,12,2,2.0
1152632,0.62,2010,12,2,2.0
1152632,1.84,2010,12,1,2.0
1152632,3.28263,2010,11,29,2.0
1152632,3.08,2010,11,29,2.0
1152632,3.29,2010,11,29,2.0
1152632,3.29,2010,12,1,2.0
1152632,6.17,2010,11,29,2.0
1152632,6.18,2010,11,27,2.0
1152632,6.18,2010,11,29,2.0
1152632,4.83,2010,12,1,2.0
1152632,3.39,2010,11,27,2.0
1152632,2.77,2010,12,1,2.0
1152632,3.39,2010,12,1,2.0
1152632,1.46,2010,12,1,2.0
1152632,3.9,2010,12,1,2.0
1152632,1.32036,2010,12,1,2.0
1152632,2.72,2010,12,2,2.0
1152632,5.15,2010,11,26,2.0
1152632,1.76964,2010,12,1,2.0
1152632,6.18,2010,12,1,2.0
1152632,3.07,2010,11,29,2.0
1152632,3.07,2010,12,1,2.0
1152632,3.08,2010,11,27,2.0
1152632,3.07,2010,12,1,2.0
1152632,2.05,2010,12,1,2.0
1152632,1.02,2010,12,1,2.0
1152632,2.05,2010,12,2,2.0
1152632,5.55,2010,12,1,2.0
1152632,4.01,2010,12,1,2.0
1152632,7.92,2010,12,1,2.0
1152632,2.58,2010,11,27,2.0
1152632,3.08,2010,12,1,2.0
1152632,5.14,2010,12,2,2.0
1152632,4.11,2010,11,29,2.0
1152632,1.95,2010,12,2,2.0
1152632,8.22,2010,11,29,2.0
1152632,7.92,2010,12,1,2.0
1152632,6.78,2010,11,29,2.0
1152632,2.26,2010,12,1,2.0
1152632,4.62,2010,11,27,2.0
1152632,3.85,2010,11,27,2.0
1152632,4.11,2010,12,2,2.0
1152632,1.84,2010,12,2,2.0
1152632,8.63,2010,11,29,2.0
1152632,3.09,2010,11,29,2.0
1152632,3.09,2010,12,1,2.0
1152632,10.99,2010,11,28,2.0
1152632,2.99,2010,11,28,2.0
1152632,2.99,2010,11,28,2.0
1152632,2.99,2010,11,28,2.0
1152632,7.99,2010,11,28,2.0
1152632,10.95,2010,12,1,2.0
1152632,2.95,2010,12,1,2.0
1152632,4.95,2010,12,1,2.0
1152632,2.5,2010,12,1,2.0
1152632,1.58,2010,11,28,2.0
1152632,8.24,2010,11,28,2.0
1152632,10.27,2010,11,28,0.0
1152632,19.3,2010,11,28,3.0
1152632,30.81,2010,11,28,3.0
1152632,2.58,2010,11,26,7.0
1152632,2.34,2010,11,28,7.0
1152632,4.09,2010,11,28,0.0
1152632,6.58,2010,11,26,7.0
1152632,3.08,2010,11,26,7.0
1152632,41.18,2010,11,28,7.0
1152632,20.53,2010,11,28,7.0
1152632,24.66,2010,11,28,7.0
1152632,10.29,2010,11,28,7.0
1152632,3.08,2010,11,28,7.0
1152632,1.33,2010,11,28,7.0
1152632,2.04,2010,11,28,7.0
1152632,3.8,2010,12,2,7.0
1152632,6.18,2010,11,28,7.0
1152632,1.56,2010,11,28,0.0
1152632,1.83,2010,12,1,0.0
1152632,3.08,2010,11,28,7.0
1152632,4.52,2010,11,26,7.0
1152632,1.53,2010,11,26,7.0
1152632,2.15,2010,11,26,7.0
1152632,2.56,2010,11,28,7.0
1152632,18.54,2010,11,28,7.0
1152632,91.67,2010,11,30,7.0
1152632,9.27,2010,12,1,7.0
1152632,15.97,2010,12,1,7.0
1152632,6.18,2010,12,1,7.0
1152632,6.53,2010,12,1,7.0
1152632,10.29,2010,12,1,7.0
1152632,20.0,2010,11,26,1.0
1152632,38.0,2010,11,29,1.0
1152632,13.0,2010,12,1,1.0
1152632,20.0,2010,12,1,1.0
1152632,16.47,2010,11,26,8.0
1152632,3.39,2010,12,2,8.0
1152632,31.92,2010,12,2,8.0
1152632,6.17,2010,12,2,8.0
1152632,2.26,2010,12,2,8.0
1152632,8.74,2010,12,2,8.0
1152632,20.6,2010,12,2,8.0
1152632,3.59,2010,11,26,7.0
1152651,106.0,2010,11,19,8.0
1152651,106.0,2010,11,19,8.0
1152651,530.0,2010,11,19,8.0
1152651,9.73,2010,11,16,7.0
1152651,1.06,2010,11,16,7.0
1152651,1.48,2010,11,16,7.0
1152651,2.64,2010,11,16,7.0
1152651,1.05,2010,11,16,7.0
1152651,504.56,2010,11,16,1.0
1152651,23.96617,2010,11,17,7.0
1152651,22.67383,2010,11,17,7.0
1152651,6555.04,2010,11,19,7.0
1152652,3.82,2010,11,16,2.0
1152652,3.82,2010,11,16,2.0
1152652,1.89,2010,11,16,2.0
1152652,6.99,2010,11,16,2.0
1152652,6.99,2010,11,16,2.0
1152652,4.99,2010,11,16,2.0
1152652,3.79,2010,11,16,2.0
1152652,3.79,2010,11,16,2.0
1152652,3.41414,2010,11,16,2.0
1152652,4.57586,2010,11,16,2.0
1152652,0.92556,2010,11,16,2.0
1152652,1.07444,2010,11,16,2.0
1152652,2.78,2010,11,18,2.0
1152652,2.18,2010,11,16,2.0
1152652,5.38,2010,11,16,2.0
1152652,2.48,2010,11,16,2.0
1152652,6.55,2010,11,16,2.0
1152652,3.31,2010,11,16,2.0
1152652,21.08,2010,11,16,7.0
1152652,1.63,2010,11,16,7.0
1152652,7.4,2010,11,16,7.0
1152652,1.03,2010,11,16,7.0
1152652,9.22,2010,11,17,7.0
1152652,62.25,2010,11,16,7.0
1152652,41.13,2010,11,16,5.0
1152652,296.52,2010,11,16,5.0
1152652,16.59,2010,11,16,5.0
1152652,366.35,2010,11,16,5.0
1152652,28.38,2010,11,16,5.0
1152652,21.02,2010,11,18,5.0
1152652,28.04,2010,11,18,5.0
1152652,237.06,2010,11,18,5.0
1152652,39.76205,2010,11,18,7.0
1152652,37.61795,2010,11,18,7.0
1152661,2.37868,2010,12,11,2.0
1152661,2.76132,2010,12,11,2.0
1152662,3.61,2010,12,11,2.0
1152662,5.15,2010,12,11,2.0
1152662,1.37297,2010,12,11,2.0
1152662,1.2070299999999998,2010,12,11,2.0
1152662,7.73,2010,12,11,2.0
1152662,2.87,2010,12,11,2.0
1152662,3.08,2010,12,11,2.0
1152662,9.26,2010,12,11,2.0
1152662,5.14,2010,12,11,2.0
1152662,10.05,2010,12,11,2.0
1152662,3.5861400000000003,2010,12,11,2.0
1152662,3.04386,2010,12,11,2.0
1152662,11.83,2010,12,11,2.0
1152662,2.36,2010,12,11,2.0
1152662,5.14,2010,12,11,2.0
