NEWID,COST,year,month,day,category
1210392,1.38,2011,5,18,2.0
1210392,1.99,2011,5,18,2.0
1210392,1.98,2011,5,18,2.0
1210392,3.69,2011,5,14,2.0
1210392,1.98,2011,5,18,2.0
1210392,2.0,2011,5,18,2.0
1210392,1.3,2011,5,18,2.0
1210392,2.99,2011,5,18,2.0
1210392,2.86,2011,5,16,2.0
1210392,164.92,2011,5,19,3.0
1210392,19.1,2011,5,16,7.0
1210392,6.0,2011,5,18,5.0
1210411,3.5,2011,6,12,2.0
1210411,2.5,2011,6,13,2.0
1210411,4.0,2011,6,14,2.0
1210411,3.99,2011,6,13,2.0
1210411,3.0,2011,6,12,2.0
1210411,1.7114200000000002,2011,6,17,2.0
1210411,1.47858,2011,6,17,2.0
1210411,3.49,2011,6,14,2.0
1210411,3.49,2011,6,17,2.0
1210411,7.48,2011,6,14,2.0
1210411,6.0,2011,6,12,2.0
1210411,3.49,2011,6,17,2.0
1210411,4.5,2011,6,12,2.0
1210411,4.5,2011,6,13,2.0
1210411,4.5,2011,6,17,2.0
1210411,4.29,2011,6,12,2.0
1210411,4.79,2011,6,14,2.0
1210411,2.99,2011,6,12,2.0
1210411,1.5,2011,6,12,2.0
1210411,3.25,2011,6,12,2.0
1210411,1.94,2011,6,14,2.0
1210411,5.0,2011,6,12,2.0
1210411,4.5,2011,6,14,2.0
1210411,8.43,2011,6,12,2.0
1210411,10.43,2011,6,14,2.0
1210411,2.25,2011,6,13,2.0
1210411,1.5,2011,6,14,2.0
1210411,4.0,2011,6,12,2.0
1210411,749.0,2011,6,17,0.0
1210411,53.5,2011,6,14,3.0
1210411,12.0,2011,6,12,1.0
1210411,10.0,2011,6,13,1.0
1210411,13.0,2011,6,14,1.0
1210411,20.0,2011,6,15,1.0
1210411,40.0,2011,6,17,1.0
1210411,8.03,2011,6,12,8.0
1210411,16.05,2011,6,13,8.0
1210411,8.03,2011,6,14,8.0
1210411,16.05,2011,6,15,8.0
1210411,16.05,2011,6,16,8.0
1210411,16.05,2011,6,17,8.0
1210412,1.7114200000000002,2011,6,15,2.0
1210412,1.47858,2011,6,15,2.0
1210412,3.99,2011,6,18,2.0
1210412,6.0,2011,6,15,2.0
1210412,3.49,2011,6,18,2.0
1210412,2.39,2011,6,18,2.0
1210412,1.7649599999999999,2011,6,17,2.0
1210412,5.59,2011,6,17,2.0
1210412,2.23504,2011,6,17,2.0
1210412,3.99,2011,6,17,2.0
1210412,4.99,2011,6,17,2.0
1210412,2.0,2011,6,18,2.0
1210412,1.5,2011,6,13,2.0
1210412,1.0,2011,6,13,2.0
1210412,1.35,2011,6,16,2.0
1210412,1.5,2011,6,16,2.0
1210412,2.75,2011,6,15,2.0
1210412,1.25,2011,6,15,2.0
1210412,2.0,2011,6,17,2.0
1210412,1.0,2011,6,17,2.0
1210412,20.0,2011,6,14,1.0
1210412,40.0,2011,6,15,1.0
1210412,10.0,2011,6,17,1.0
1210412,20.0,2011,6,18,1.0
1210412,16.05,2011,6,12,8.0
1210412,16.05,2011,6,13,8.0
1210412,16.05,2011,6,14,8.0
1210412,16.05,2011,6,15,8.0
1210412,16.05,2011,6,16,8.0
1210412,16.05,2011,6,17,8.0
1210412,16.05,2011,6,18,8.0
1210412,29.95,2011,6,18,7.0
1210431,3.02,2011,6,13,2.0
1210431,2.76685,2011,6,13,2.0
1210431,0.9174100000000001,2011,6,16,2.0
1210431,4.39962,2011,6,17,2.0
1210431,0.79259,2011,6,16,2.0
1210431,3.80104,2011,6,17,2.0
1210431,2.31,2011,6,11,2.0
1210431,4.370830000000001,2011,6,17,2.0
1210431,6.43096,2011,6,17,2.0
1210431,3.42,2011,6,13,2.0
1210431,5.33755,2011,6,17,2.0
1210431,47.17,2011,6,11,2.0
1210431,2.72,2011,6,11,2.0
1210431,4.03,2011,6,11,2.0
1210431,2.31,2011,6,11,2.0
1210431,4.43,2011,6,13,2.0
1210431,1.9577099999999998,2011,6,13,2.0
1210431,2.38,2011,6,11,2.0
1210431,5.04,2011,6,13,2.0
1210431,6.83,2011,6,12,2.0
1210431,3.02,2011,6,11,2.0
1210431,4.77,2011,6,12,2.0
1210431,2.78229,2011,6,13,2.0
1210431,2.01,2011,6,11,2.0
1210431,2.51,2011,6,11,2.0
1210431,2.27315,2011,6,13,2.0
1210431,1.71,2011,6,11,2.0
1210431,4.03,2011,6,13,2.0
1210431,2.51,2011,6,11,2.0
1210431,2.01,2011,6,11,2.0
1210431,2.72,2011,6,11,2.0
1210431,4.02,2011,6,11,2.0
1210431,4.03,2011,6,11,2.0
1210431,2.82,2011,6,11,2.0
1210431,3.32,2011,6,11,2.0
1210431,2.72,2011,6,11,2.0
1210431,2.21,2011,6,11,2.0
1210431,6.04,2011,6,11,2.0
1210431,3.52,2011,6,11,2.0
1210431,8.17,2011,6,13,2.0
1210431,5.99,2011,6,14,2.0
1210431,6.00887,2011,6,12,2.0
1210431,4.44,2011,6,15,2.0
1210431,7.22,2011,6,13,2.0
1210431,1.57079,2011,6,12,2.0
1210431,1.75541,2011,6,16,2.0
1210431,10.13,2011,6,12,2.0
1210431,38.8,2011,6,12,2.0
1210431,19.4,2011,6,15,2.0
1210431,10.77,2011,6,15,2.0
1210431,8.62,2011,6,15,2.0
1210431,64.71,2011,6,15,3.0
1210431,75.5,2011,6,14,3.0
1210431,21.56,2011,6,11,7.0
1210431,4.19597,2011,6,16,7.0
1210431,2.25,2011,6,12,7.0
1210431,13.47,2011,6,12,7.0
1210431,5.87924,2011,6,12,7.0
1210431,2.69,2011,6,16,7.0
1210431,3.74862,2011,6,16,7.0
1210431,7.54,2011,6,12,7.0
1210431,5.36189,2011,6,12,7.0
1210431,3.0592099999999998,2011,6,12,7.0
1210431,2.15,2011,6,12,7.0
1210431,11.11,2011,6,12,5.0
1210431,9.42,2011,6,12,5.0
1210431,10.9,2011,6,12,5.0
1210431,6.05,2011,6,12,5.0
1210431,6.05,2011,6,16,5.0
1210431,8.36,2011,6,16,5.0
1210431,10.76,2011,6,12,8.0
1210431,15.44,2011,6,12,8.0
1210431,4.84,2011,6,12,7.0
1210431,9.68,2011,6,12,7.0
1210431,8.62,2011,6,11,7.0
1210431,4.3,2011,6,12,7.0
1210431,10.79,2011,6,12,7.0
1210431,7.54,2011,6,16,7.0
1210432,2.81094,2011,6,12,2.0
1210432,3.03018,2011,6,15,2.0
1210432,4.10889,2011,6,12,2.0
1210432,2.81053,2011,6,15,2.0
1210432,2.998,2011,6,12,2.0
1210432,3.23184,2011,6,15,2.0
1210432,3.54541,2011,6,12,2.0
1210432,3.82194,2011,6,15,2.0
1210432,3.66109,2011,6,12,2.0
1210432,5.23926,2011,6,12,2.0
1210432,4.48966,2011,6,15,2.0
1210432,6.11524,2011,6,12,2.0
1210432,6.376869999999999,2011,6,15,2.0
1210432,4.60977,2011,6,15,2.0
1210432,3.8225,2011,6,15,2.0
1210432,7.60866,2011,6,15,2.0
1210432,4.61849,2011,6,12,2.0
1210432,4.92141,2011,6,15,2.0
1210432,2.1889,2011,6,12,2.0
1210432,4.13427,2011,6,15,2.0
1210432,2.43749,2011,6,12,2.0
1210432,3.87592,2011,6,12,2.0
1210432,4.17824,2011,6,15,2.0
1210432,3.0331799999999998,2011,6,15,2.0
1210432,2.41166,2011,6,12,2.0
1210432,3.7062,2011,6,12,2.0
1210432,3.8902099999999997,2011,6,15,2.0
1210432,3.8885,2011,6,15,2.0
1210432,1.8394,2011,6,15,2.0
1210432,4.92213,2011,6,12,2.0
1210432,5.30604,2011,6,15,2.0
1210432,3.03481,2011,6,12,2.0
1210432,3.27152,2011,6,15,2.0
1210432,4.12599,2011,6,12,2.0
1210432,5.5306,2011,6,12,2.0
1210432,2.85132,2011,6,15,2.0
1210432,4.543159999999999,2011,6,15,2.0
1210432,3.92194,2011,6,12,2.0
1210432,4.47086,2011,6,12,2.0
1210432,4.81958,2011,6,15,2.0
1210432,3.26132,2011,6,12,2.0
1210432,3.51569,2011,6,15,2.0
1210432,4.54859,2011,6,12,2.0
1210432,4.48329,2011,6,15,2.0
1210432,3.83321,2011,6,15,2.0
1210432,3.8282800000000003,2011,6,12,2.0
1210432,2.8319,2011,6,12,2.0
1210432,4.1104400000000005,2011,6,12,2.0
1210432,3.85388,2011,6,12,2.0
1210432,4.8417699999999995,2011,6,12,2.0
1210432,2.68903,2011,6,15,2.0
1210432,18.06981,2011,6,12,7.0
1210432,15.95672,2011,6,12,7.0
1210432,24.81577,2011,6,12,7.0
1210432,23.043429999999997,2011,6,12,7.0
1210432,29.655790000000003,2011,6,12,7.0
1210432,50.238479999999996,2011,6,12,7.0
1210441,24.63,2011,5,20,8.0
1210441,215.92,2011,5,19,8.0
1210441,3.34599,2011,5,14,2.0
1210441,2.47045,2011,5,14,2.0
1210441,4.99,2011,5,19,2.0
1210441,3.99,2011,5,15,2.0
1210441,3.6528099999999997,2011,5,14,2.0
1210441,4.5,2011,5,19,2.0
1210441,6.49,2011,5,19,2.0
1210441,6.49,2011,5,19,2.0
1210441,2.0741099999999997,2011,5,14,2.0
1210441,2.88,2011,5,19,2.0
1210441,5.29,2011,5,15,2.0
1210441,5.29,2011,5,15,2.0
1210441,3.9192400000000003,2011,5,14,2.0
1210441,2.28518,2011,5,14,2.0
1210441,1.99,2011,5,19,2.0
1210441,3.41948,2011,5,14,2.0
1210441,3.4179699999999995,2011,5,14,2.0
1210441,3.3028199999999996,2011,5,14,2.0
1210441,4.27285,2011,5,14,2.0
1210441,2.69,2011,5,15,2.0
1210441,3.9934199999999995,2011,5,14,2.0
1210441,6.10609,2011,5,14,2.0
1210441,3.7162599999999997,2011,5,14,2.0
1210441,3.3693800000000005,2011,5,14,2.0
1210441,3.62751,2011,5,14,2.0
1210441,2.24468,2011,5,14,2.0
1210441,2.99,2011,5,19,2.0
1210441,2.59,2011,5,19,2.0
1210441,3.6517699999999995,2011,5,14,2.0
1210441,16.42,2011,5,16,2.0
1210441,19.66,2011,5,17,2.0
1210441,6.0,2011,5,19,2.0
1210441,42.25,2011,5,18,2.0
1210441,9.45,2011,5,20,2.0
1210441,1.94966,2011,5,19,2.0
1210441,44.09,2011,5,20,2.0
1210441,25.78,2011,5,15,2.0
1210441,18.31,2011,5,15,2.0
1210441,79.84649,2011,5,17,1.0
1210441,205.81898,2011,5,18,3.0
1210441,81.57585,2011,5,17,3.0
1210441,9.22102,2011,5,18,3.0
1210441,73.82766,2011,5,17,3.0
1210441,75.0,2011,5,14,7.0
1210441,2.71,2011,5,14,7.0
1210441,6.46,2011,5,19,7.0
1210441,5.43,2011,5,19,7.0
1210441,10.27462,2011,5,19,7.0
1210441,77.34,2011,5,14,7.0
1210441,8.21947,2011,5,19,5.0
1210441,30.98,2011,5,14,8.0
1210441,5.59624,2011,5,19,8.0
1210441,2.92,2011,5,19,7.0
1210442,120.44,2011,5,28,8.0
1210442,11.46,2011,5,24,2.0
1210442,55.5,2011,5,29,2.0
1210442,1.77,2011,5,25,2.0
1210442,9.11,2011,5,29,2.0
1210442,28.534240000000004,2011,5,30,2.0
1210442,36.47576,2011,5,30,2.0
1210442,24.61538,2011,5,29,2.0
1210442,35.38462,2011,5,29,2.0
1210442,125.31,2011,5,30,0.0
1210442,90.56,2011,5,29,3.0
1210442,24.94,2011,5,24,7.0
1210442,23.17246,2011,5,30,7.0
1210442,20.46266,2011,5,30,7.0
1210442,31.82338,2011,5,30,7.0
1210442,40.99078,2011,5,30,7.0
1210442,29.550559999999997,2011,5,30,7.0
1210442,38.03015,2011,5,30,7.0
1210442,38.23,2011,5,25,1.0
1210442,36.6,2011,5,30,5.0
1210442,10.84,2011,5,29,8.0
1210472,2.25,2011,5,27,2.0
1210472,2.25,2011,5,28,2.0
1210472,10.0,2011,5,25,2.0
1210472,6.0,2011,5,28,2.0
1210472,7.0,2011,5,28,2.0
1210472,4.5,2011,5,25,2.0
1210472,2.0,2011,5,25,2.0
1210472,1.0,2011,5,27,2.0
1210472,2.45,2011,5,28,2.0
1210472,1.0150700000000001,2011,5,27,2.0
1210472,0.81205,2011,5,27,2.0
1210472,1.2180799999999998,2011,5,28,2.0
1210472,0.81205,2011,5,28,2.0
1210472,3.24822,2011,5,29,2.0
1210472,1.4849299999999999,2011,5,27,2.0
1210472,1.18795,2011,5,27,2.0
1210472,1.7819200000000002,2011,5,28,2.0
1210472,1.18795,2011,5,28,2.0
1210472,4.75178,2011,5,29,2.0
1210472,3.5,2011,5,28,2.0
1210472,2.0,2011,5,25,2.0
1210472,1.2,2011,5,27,2.0
1210472,2.0,2011,5,27,2.0
1210472,3.0,2011,5,30,2.0
1210472,2.99,2011,5,26,2.0
1210472,0.79,2011,5,29,2.0
1210472,3.0,2011,5,29,2.0
1210472,5.43,2011,5,25,2.0
1210472,1.0,2011,5,25,2.0
1210472,5.7,2011,5,26,2.0
1210472,1.0,2011,5,26,2.0
1210472,3.25,2011,5,29,2.0
1210472,6.4,2011,5,30,2.0
1210472,5.43,2011,5,31,2.0
1210472,3.25,2011,5,26,2.0
1210472,1.0,2011,5,26,2.0
1210472,22.43661,2011,5,27,2.0
1210472,1.0,2011,5,25,2.0
1210472,2.0,2011,5,25,2.0
1210472,2.17,2011,5,26,2.0
1210472,4.34,2011,5,27,2.0
1210472,2.0,2011,5,28,2.0
1210472,1.0,2011,5,28,2.0
1210472,4.34,2011,5,30,2.0
1210472,2.17,2011,5,31,2.0
1210472,1.8,2011,5,31,2.0
1210472,7.563389999999999,2011,5,27,2.0
1210472,636.42,2011,5,31,0.0
1210472,4.0313,2011,5,27,7.0
1210472,24.96,2011,5,27,7.0
1210472,21.7,2011,5,28,7.0
1210472,27.11,2011,5,28,7.0
1210472,65.1,2011,5,27,7.0
1210472,5.1887,2011,5,27,7.0
1210472,112.84,2011,5,25,1.0
1210472,16.28,2011,5,26,8.0
1210472,10.85,2011,5,28,8.0
1210491,5.78,2011,5,18,2.0
1210491,5.14,2011,5,23,2.0
1210491,1.6094899999999999,2011,5,19,2.0
1210491,1.3905100000000001,2011,5,19,2.0
1210491,6.8,2011,5,18,2.0
1210491,7.79,2011,5,18,2.0
1210491,6.59,2011,5,18,2.0
1210491,3.89,2011,5,19,2.0
1210491,3.9270300000000002,2011,5,20,2.0
1210491,3.49,2011,5,18,2.0
1210491,2.76,2011,5,18,2.0
1210491,4.97297,2011,5,20,2.0
1210491,6.38143,2011,5,18,2.0
1210491,6.528569999999999,2011,5,18,2.0
1210491,10.73,2011,5,18,2.0
1210491,10.73,2011,5,23,2.0
1210491,1.48,2011,5,21,2.0
1210491,2.0,2011,5,21,2.0
1210491,3.6,2011,5,21,2.0
1210491,5.01,2011,5,18,2.0
1210491,4.0,2011,5,19,2.0
1210491,7.75,2011,5,19,2.0
1210491,8.95,2011,5,20,2.0
1210491,3.12,2011,5,21,2.0
1210491,2.69,2011,5,18,2.0
1210491,2.69,2011,5,19,2.0
1210491,1.0,2011,5,23,2.0
1210491,7.0,2011,5,18,2.0
1210491,3.0,2011,5,18,2.0
1210491,2.95,2011,5,19,2.0
1210491,2.95,2011,5,20,2.0
1210491,2.95,2011,5,23,2.0
1210491,10.02,2011,5,23,2.0
1210491,2.95,2011,5,24,2.0
1210491,6.75,2011,5,24,2.0
1210491,13.113010000000001,2011,5,18,7.0
1210491,9.98,2011,5,20,7.0
1210491,17.37,2011,5,18,7.0
1210491,7.16,2011,5,21,7.0
1210491,17.37,2011,5,21,7.0
1210491,19.55,2011,5,18,7.0
1210491,19.55,2011,5,21,7.0
1210491,21.72,2011,5,18,7.0
1210491,13.03,2011,5,18,7.0
1210491,21.72,2011,5,21,7.0
1210491,13.03,2011,5,21,7.0
1210491,24.91699,2011,5,18,7.0
1210491,20.0,2011,5,18,1.0
1210491,20.0,2011,5,20,1.0
1210491,20.0,2011,5,21,1.0
1210491,10.0,2011,5,24,1.0
1210491,21.73,2011,5,24,1.0
1210491,3.47948,2011,5,24,5.0
1210491,1.95052,2011,5,24,5.0
1210492,3.14835,2011,6,2,2.0
1210492,2.92013,2011,6,2,2.0
1210492,4.66474,2011,6,2,2.0
1210492,6.19583,2011,6,2,2.0
1210492,5.14527,2011,6,2,2.0
1210492,4.78953,2011,6,2,2.0
1210492,2.4516400000000003,2011,6,2,2.0
1210492,2.73007,2011,6,2,2.0
1210492,4.34117,2011,6,2,2.0
1210492,3.1514599999999997,2011,6,2,2.0
1210492,4.15108,2011,6,2,2.0
1210492,4.04013,2011,6,2,2.0
1210492,1.91113,2011,6,2,2.0
1210492,3.3991,2011,6,2,2.0
1210492,3.90401,2011,6,2,2.0
1210492,4.784009999999999,2011,6,2,2.0
1210492,4.30443,2011,6,2,2.0
1210492,4.39271,2011,6,2,2.0
1210492,3.5704599999999997,2011,6,2,2.0
1210492,5.05229,2011,6,2,2.0
1210492,3.9826900000000003,2011,6,2,2.0
1210492,2.65327,2011,6,2,2.0
1210492,4.31649,2011,6,2,2.0
1210501,2.79,2011,5,27,2.0
1210501,2.0,2011,5,27,2.0
1210501,11.53,2011,5,27,2.0
1210501,4.99,2011,5,27,2.0
1210501,1.49,2011,5,27,2.0
1210501,1.5,2011,5,27,2.0
1210501,2.0,2011,5,27,2.0
1210501,2.99,2011,5,27,2.0
1210501,1.99,2011,5,27,2.0
1210501,1.29,2011,5,27,2.0
1210501,3.11,2011,5,27,2.0
1210501,2.1,2011,5,27,2.0
1210501,7.99,2011,5,29,2.0
1210501,8.67,2011,5,27,2.0
1210501,1.07,2011,5,27,0.0
1210501,1.07,2011,5,27,0.0
1210501,4.33,2011,5,28,7.0
1210501,14.01,2011,5,30,7.0
1210501,14.09,2011,5,27,7.0
1210501,26.03,2011,5,27,7.0
1210501,12.03,2011,5,27,7.0
1210501,14.09,2011,5,28,7.0
1210501,3.24,2011,5,28,7.0
1210501,4.32,2011,5,28,7.0
1210501,17.27,2011,5,28,7.0
1210501,16.26,2011,5,31,7.0
1210501,4.33,2011,5,31,7.0
1210501,14.39,2011,5,27,1.0
1210501,0.75,2011,5,27,8.0
1210501,9.99,2011,5,27,8.0
1210502,4.2,2011,6,7,2.0
1210502,1.29,2011,6,7,2.0
1210502,3.5,2011,6,7,2.0
1210502,5.99,2011,6,7,2.0
1210502,1.79,2011,6,7,2.0
1210502,2.0,2011,6,8,2.0
1210502,2.0,2011,6,8,2.0
1210502,2.5,2011,6,7,2.0
1210502,2.98,2011,6,6,2.0
1210502,2.98,2011,6,9,2.0
1210502,1.68,2011,6,10,2.0
1210502,1.51,2011,6,10,2.0
1210502,2.77,2011,6,7,2.0
1210502,2.17,2011,6,6,2.0
1210502,2.1,2011,6,9,2.0
1210502,13.04,2011,6,11,2.0
1210502,8.68,2011,6,11,7.0
1210502,14.08,2011,6,11,7.0
1210502,9.55,2011,6,7,7.0
1210502,19.52,2011,6,11,7.0
1210502,14.09,2011,6,11,7.0
1210502,17.35,2011,6,11,7.0
1210502,13.88,2011,6,11,7.0
1210502,19.52,2011,6,11,7.0
1210502,16.26,2011,6,11,8.0
1210502,6.3,2011,6,7,8.0
1210502,7.44,2011,6,11,8.0
1210502,5.41,2011,6,11,7.0
1210532,1.31,2011,5,30,2.0
1210532,1.31,2011,5,30,2.0
1210532,1.31,2011,5,30,2.0
1210532,0.99,2011,5,30,2.0
1210532,3.38,2011,5,30,2.0
1210532,4.99,2011,5,30,2.0
1210532,3.48,2011,5,31,2.0
1210532,3.48,2011,5,31,2.0
1210532,2.92,2011,5,30,2.0
1210532,4.0,2011,5,30,2.0
1210532,4.26,2011,5,30,2.0
1210532,10.0,2011,6,1,2.0
1210532,5.4,2011,6,1,2.0
1210532,6.54,2011,6,3,2.0
1210532,8.26,2011,5,30,2.0
1210532,4.35,2011,6,2,2.0
1210532,1.2,2011,5,29,2.0
1210532,1.06,2011,5,29,2.0
1210532,1.23,2011,5,29,2.0
1210532,15.58,2011,6,2,2.0
1210532,9.01,2011,6,3,2.0
1210532,18.0,2011,6,1,2.0
1210532,1.0,2011,5,28,2.0
1210532,1.0,2011,5,28,2.0
1210532,4.08,2011,5,29,2.0
1210532,2.0,2011,6,1,2.0
1210532,4.86,2011,6,3,2.0
1210532,4.0,2011,6,3,2.0
1210532,2.32,2011,5,30,7.0
1210532,2.12,2011,5,30,7.0
1210532,9.36163,2011,6,3,7.0
1210532,11.938369999999999,2011,6,3,7.0
1210532,49.44,2011,6,1,1.0
1210532,38.96,2011,6,1,1.0
1210532,13.85,2011,5,31,8.0
1210532,5.08,2011,5,28,8.0
1210532,9.63,2011,5,31,8.0
1210532,4.96,2011,6,1,8.0
1210532,5.33,2011,6,2,8.0
1210532,9.59,2011,6,3,8.0
1210532,4.94,2011,5,31,7.0
1210532,31.87405,2011,5,28,7.0
1210532,29.18595,2011,5,28,7.0
1210532,2.55,2011,5,30,7.0
1210571,2.79337,2011,6,1,2.0
1210571,3.5091099999999997,2011,6,1,2.0
1210571,2.5908900000000004,2011,6,1,2.0
1210571,4.38351,2011,6,1,2.0
1210571,3.52325,2011,6,1,2.0
1210571,3.63821,2011,6,1,2.0
1210571,5.20653,2011,6,1,2.0
1210571,4.13879,2011,6,1,2.0
1210571,5.8785099999999995,2011,6,1,2.0
1210571,4.56514,2011,6,1,2.0
1210571,3.52376,2011,6,1,2.0
1210571,3.83089,2011,6,1,2.0
1210571,2.93946,2011,6,1,2.0
1210571,2.17522,2011,6,1,2.0
1210571,3.8111699999999997,2011,6,1,2.0
1210571,2.4222599999999996,2011,6,1,2.0
1210571,3.84119,2011,6,1,2.0
1210571,3.40395,2011,6,1,2.0
1210571,2.79613,2011,6,1,2.0
1210571,2.39659,2011,6,1,2.0
1210571,3.5059400000000003,2011,6,1,2.0
1210571,3.68304,2011,6,1,2.0
1210571,1.69565,2011,6,1,2.0
1210571,3.01585,2011,6,1,2.0
1210571,3.4638400000000003,2011,6,1,2.0
1210571,4.08248,2011,6,1,2.0
1210571,2.62849,2011,6,1,2.0
1210571,4.3672,2011,6,1,2.0
1210571,4.4429300000000005,2011,6,1,2.0
1210571,3.1678900000000003,2011,6,1,2.0
1210571,3.24094,2011,6,1,2.0
1210571,3.97384,2011,6,1,2.0
1210571,3.53364,2011,6,1,2.0
1210571,3.49015,2011,6,1,2.0
1210571,2.35411,2011,6,1,2.0
1210571,3.3546199999999997,2011,6,1,2.0
1210571,3.5421199999999997,2011,6,1,2.0
1210571,2.8142,2011,6,1,2.0
1210571,4.08475,2011,6,1,2.0
1210571,4.81152,2011,6,1,2.0
1210571,2.4788799999999998,2011,6,1,2.0
1210571,9.65678,2011,6,1,7.0
1210571,225.0,2011,6,1,1.0
1210571,5.34322,2011,6,1,7.0
1210572,3.9573300000000002,2011,6,1,2.0
1210572,2.9064400000000004,2011,6,1,2.0
1210572,2.5110099999999997,2011,6,1,2.0
1210572,3.4146300000000003,2011,6,1,2.0
1210572,5.046,2011,6,1,2.0
1210572,3.8963,2011,6,1,2.0
1210572,4.61723,2011,6,1,2.0
1210572,4.2274400000000005,2011,6,1,2.0
1210572,3.4151199999999995,2011,6,1,2.0
1210572,2.84883,2011,6,1,2.0
1210572,2.10816,2011,6,1,2.0
1210572,3.72276,2011,6,1,2.0
1210572,3.299,2011,6,1,2.0
1210572,3.9835800000000003,2011,6,1,2.0
1210572,2.3227,2011,6,1,2.0
1210572,3.56949,2011,6,1,2.0
1210572,3.4756199999999997,2011,6,1,2.0
1210572,3.4740900000000003,2011,6,1,2.0
1210572,1.64337,2011,6,1,2.0
1210572,4.740559999999999,2011,6,1,2.0
1210572,3.35704,2011,6,1,2.0
1210572,4.11375,2011,6,1,2.0
1210572,3.95661,2011,6,1,2.0
1210572,2.54745,2011,6,1,2.0
1210572,3.5085,2011,6,1,2.0
1210572,3.7772699999999997,2011,6,1,2.0
1210572,4.21105,2011,6,1,2.0
1210572,3.07022,2011,6,1,2.0
1210572,3.1410099999999996,2011,6,1,2.0
1210572,3.88069,2011,6,1,2.0
1210572,3.42469,2011,6,1,2.0
1210572,4.739380000000001,2011,6,1,2.0
1210572,3.38254,2011,6,1,2.0
1210572,3.68707,2011,6,1,2.0
1210572,2.28153,2011,6,1,2.0
1210572,3.7724599999999997,2011,6,1,2.0
1210572,3.4329099999999997,2011,6,1,2.0
1210572,4.66317,2011,6,1,2.0
1210572,6.57056,2011,6,1,2.0
1210572,2.40245,2011,6,1,2.0
1210572,225.0,2011,6,1,1.0
1210572,15.0,2011,6,1,5.0
1210581,26.75,2011,5,19,8.0
1210581,2.77,2011,5,19,2.0
1210581,9.07,2011,5,25,2.0
1210581,10.14,2011,5,25,2.0
1210581,0.74,2011,5,19,2.0
1210581,3.48,2011,5,19,2.0
1210581,3.09,2011,5,20,2.0
1210581,17.24,2011,5,25,2.0
1210581,2.87,2011,5,20,2.0
1210581,4.21,2011,5,19,2.0
1210581,7.21,2011,5,19,2.0
1210581,6.18,2011,5,19,2.0
1210581,2.36,2011,5,20,2.0
1210581,6.18,2011,5,19,2.0
1210581,1.8,2011,5,19,2.0
1210581,5.15,2011,5,19,2.0
1210581,1.89,2011,5,19,2.0
1210581,1.35,2011,5,20,2.0
1210581,2.59,2011,5,19,2.0
1210581,7.19,2011,5,25,2.0
1210581,2.04,2011,5,25,2.0
1210581,1.86,2011,5,19,2.0
1210581,3.07,2011,5,20,2.0
1210581,1.0,2011,5,19,2.0
1210581,1.95,2011,5,19,2.0
1210581,4.68,2011,5,25,2.0
1210581,1.02,2011,5,20,2.0
1210581,2.65,2011,5,19,2.0
1210581,2.24,2011,5,20,2.0
1210581,2.02,2011,5,20,2.0
1210581,8.56,2011,5,20,2.0
1210581,7.64,2011,5,25,2.0
1210581,3.2,2011,5,19,2.0
1210581,1.77,2011,5,19,2.0
1210581,1.38,2011,5,19,2.0
1210581,1.38,2011,5,20,2.0
1210581,2.02,2011,5,19,2.0
1210581,6.16559,2011,5,25,2.0
1210581,6.1144099999999995,2011,5,25,2.0
1210581,1.06,2011,5,20,2.0
1210581,1.59,2011,5,19,2.0
1210581,12.82,2011,5,25,2.0
1210581,2.14,2011,5,20,2.0
1210581,12.5,2011,5,25,2.0
1210581,3.41,2011,5,20,2.0
1210581,2.77,2011,5,20,2.0
1210581,3.39,2011,5,19,2.0
1210581,3.62,2011,5,20,2.0
1210581,23.0,2011,5,20,2.0
1210581,5.72,2011,5,21,2.0
1210581,4.28,2011,5,20,7.0
1210581,4.06,2011,5,20,7.0
1210581,1.06,2011,5,19,7.0
1210581,3.21,2011,5,19,7.0
1210581,2.09,2011,5,20,7.0
1210581,2.14,2011,5,20,7.0
1210581,5.35,2011,5,19,7.0
1210581,16.05,2011,5,21,7.0
1210581,31.36,2011,5,21,1.0
1210581,48.11,2011,5,19,5.0
1210581,2.66,2011,5,20,5.0
1210581,5.39,2011,5,19,8.0
1210581,2.57,2011,5,20,8.0
1210581,2.53,2011,5,20,8.0
1210581,21.91,2011,5,25,8.0
1210581,18.7,2011,5,25,8.0
1210581,1.07,2011,5,20,7.0
1210581,3.21,2011,5,20,7.0
1210581,2.14,2011,5,20,7.0
1210582,26.75,2011,5,30,8.0
1210582,2.77,2011,5,27,2.0
1210582,1.64,2011,5,27,2.0
1210582,3.09,2011,5,27,2.0
1210582,1.12,2011,5,27,2.0
1210582,1.27,2011,5,27,2.0
1210582,1.53,2011,5,27,2.0
1210582,1.64,2011,5,27,2.0
1210582,2.66,2011,5,27,2.0
1210582,4.21,2011,5,27,2.0
1210582,4.62,2011,5,27,2.0
1210582,0.99,2011,5,27,2.0
1210582,1.95,2011,5,27,2.0
1210582,1.02,2011,5,27,2.0
1210582,0.85,2011,5,27,2.0
1210582,2.02,2011,5,27,2.0
1210582,1.38,2011,5,27,2.0
1210582,2.13,2011,5,27,2.0
1210582,2.24,2011,5,27,2.0
1210582,3.95,2011,5,27,2.0
1210582,2.14,2011,6,1,2.0
